"0xc910bbb7f69716b5b5dc8e4a067e31a658d4c9edad666ca4aa2d48b0341e7d82","12179165","1617619116","2021-04-05 10:38:36","0x74de5d4fcbf63e00296fd95d33236b9794016631","0xf731c9f12a9ece9ea191104ddd10ce0203e30cfb","0.679906936607502"
"0x88d7d6df60c3202c62c29520607baa963544349008436ad544233d06140d5342","12179171","1617619256","2021-04-05 10:40:56","0x6f0f1b1e8f86f0a47b727e53a46b5c5fada5b885","0x01962144d41415cca072900fe87bbe2992a99f10","1"
"0x7aa6c8f994c263aa530c4a281b2ba0b61fa462200cb6da8f0032121ba77b4b77","12179179","1617619387","2021-04-05 10:43:07","0x6932eaeb0478839c8898c885fd6ae16ef81eb0a5","0x01962144d41415cca072900fe87bbe2992a99f10","6"
"0xda844cad6663e6ef746f655d8c14e8cfaecd0fc8bcefbb1ee6ac071b272c1f86","12179191","1617619521","2021-04-05 10:45:21","0x01962144d41415cca072900fe87bbe2992a99f10","0x7f057057046b9c28fc11bc4230a72687086617e4","0.612930374276198"
"0x863ac1c488a734d9e25fd411dfed2558ab9b6b9763810645bc66f08554ad3938","12179193","1617619553","2021-04-05 10:45:53","0x5e93aa124a8440ba6dda5bb11ff536e48427bc43","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","1.40093602370879"
"0x0458cc6a80d827e7d841dfa6348520e92d903448c8148abdc045125a98f085f5","12179193","1617619553","2021-04-05 10:45:53","0x01962144d41415cca072900fe87bbe2992a99f10","0x8f4cb3609399fd292095f2712d6fb1738a3777d8","5.29365764542824"
"0xfb8eb9a6d64a37ad87c122c1d1bdb1e6b5b5928b38466f58762cfe2a875ae735","12179201","1617619684","2021-04-05 10:48:04","0x01962144d41415cca072900fe87bbe2992a99f10","0x2467a1d000ec099a21f1746fd2aa5ec3944660c5","1.22485632163368"
"0x9ae013e17ce4ad5743ac5ad6f8c0a1931d518aa477b8c354981587e40daa1b41","12179222","1617619850","2021-04-05 10:50:50","0x6e489976564af1c8c24546be0257c72d69716a3d","0x01962144d41415cca072900fe87bbe2992a99f10","0.31"
"0xd921b9312b7fa649042ccd5bc1e19850615a339b4261bd4ddd598c31dbfb3242","12179237","1617620037","2021-04-05 10:53:57","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","0x01962144d41415cca072900fe87bbe2992a99f10","53.1411452227691"
"0x86b412d0b236ed4dd99e17bd2c81dfbddb3799c313ac982ba4d127ebbb849e9d","12179238","1617620063","2021-04-05 10:54:23","0x215470102a05b02a3a2898f317b5382f380afc0e","0x0000000000007f150bd6f54c40a34d7c3d5e9f56","89.1733127000405"
"0x86b412d0b236ed4dd99e17bd2c81dfbddb3799c313ac982ba4d127ebbb849e9d","12179238","1617620063","2021-04-05 10:54:23","0x0000000000007f150bd6f54c40a34d7c3d5e9f56","0x01962144d41415cca072900fe87bbe2992a99f10","89.1733127000407"
"0xd54c240fa7ba48e736ab0205422e1ef96d13cb0cf7f921cece76c9922bd3268b","12179238","1617620063","2021-04-05 10:54:23","0x01962144d41415cca072900fe87bbe2992a99f10","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","13.006443645675"
"0xd54c240fa7ba48e736ab0205422e1ef96d13cb0cf7f921cece76c9922bd3268b","12179238","1617620063","2021-04-05 10:54:23","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","13.006443645675"
"0xcd34dc04f3312ba761aa101448b03c19067a179addfd27e708f78765d9fab022","12179238","1617620063","2021-04-05 10:54:23","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","0x01962144d41415cca072900fe87bbe2992a99f10","20.5612898646406"
"0xd7db59c452a4fa0530b8e90494e27d46a10d102444383afd1098129690db4b20","12179239","1617620093","2021-04-05 10:54:53","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","0x0000000000007f150bd6f54c40a34d7c3d5e9f56","13.086997634707"
"0xd7db59c452a4fa0530b8e90494e27d46a10d102444383afd1098129690db4b20","12179239","1617620093","2021-04-05 10:54:53","0x0000000000007f150bd6f54c40a34d7c3d5e9f56","0xb90d8c0c2ace705fad8ad7e447dcf3e858c20448","13.0869976347067"
"0x85151207b42cb0de01b609b947459be8aedd37529469f724b356d5876367c357","12179257","1617620358","2021-04-05 10:59:18","0x01962144d41415cca072900fe87bbe2992a99f10","0xd5ce733b7619e172ff8943df2a937652a3ee38e8","1.00000069153101"
"0x7909ad8ed3010ae0796486f798ce0a819a82ab2275ce2e3215f3acd3ac5669c2","12179260","1617620399","2021-04-05 10:59:59","0x01962144d41415cca072900fe87bbe2992a99f10","0x171527586da53937c9d1574ac693651017cea797","1.13664290777552"
"0xc4ae5e0bce726eda19ac86295940992abf72db7d0492b34c305a43b1aeb50b94","12179263","1617620450","2021-04-05 11:00:50","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","2.45831937566268"
"0xc4ae5e0bce726eda19ac86295940992abf72db7d0492b34c305a43b1aeb50b94","12179263","1617620450","2021-04-05 11:00:50","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x69ef71d386119328ac15f87ae72732fff83251e5","2.45831937566268"
"0x3f218b58ac983fec0bca8697420c7fdb224890e47286b22035fbff925357060d","12179266","1617620461","2021-04-05 11:01:01","0x01962144d41415cca072900fe87bbe2992a99f10","0x24db3bac3ae3e79c7fc6440cda724e5d429a5010","1.01213370512906"
"0x4bd60df00c08b5bfde8ecddb5f6c4d988e5e49e42a74d5d044b10bddab061ee8","12179274","1617620539","2021-04-05 11:02:19","0x96a9904f8dde203bf87735baf04b21a33b1a4716","0x01962144d41415cca072900fe87bbe2992a99f10","0.45"
"0x14a98e72730a3a6dd78c55a6bb5bdee1a0de122aaabba5ed34788bc4e22c1475","12179287","1617620754","2021-04-05 11:05:54","0x01962144d41415cca072900fe87bbe2992a99f10","0xc12a2dfee2859424e9318afdbf1dfbdf043ed32a","62.1583866424583"
"0x86a072a7ecad1a69b00f1ae91f741c94be30869c1db4d8461cb4a0fee4664bdd","12179291","1617620788","2021-04-05 11:06:28","0x01962144d41415cca072900fe87bbe2992a99f10","0x9c060c6fa652b22fbe2a3507158579cc65248008","24.1425059406693"
"0x6b391e2dd5fea4a31a751ab3e0615fe4b1976754dbd18b52515a68c7ff897cd3","12179295","1617620859","2021-04-05 11:07:39","0x01962144d41415cca072900fe87bbe2992a99f10","0xf6e252e1c6de6657b9efdad3f96e7000fa1f4fad","3.05"
"0x1a444c8f6cd9a6b9301c39a2ed1783145fcc043c315c12ba6cd72de7750d4c3b","12179297","1617620891","2021-04-05 11:08:11","0x5e93aa124a8440ba6dda5bb11ff536e48427bc43","0x01962144d41415cca072900fe87bbe2992a99f10","0.407997793461396"
"0x54d814ded8959bed1e3584fff0bb2c2bf76d1c0d04b2a8ebe2c3fc3ee37c0e72","12179298","1617620903","2021-04-05 11:08:23","0x01962144d41415cca072900fe87bbe2992a99f10","0xd6aacf84f1d3f9d575ca976ac0f03e43de108753","0.299636063718736"
"0x781f3ab3970eef093117f48c79bbbebadcc64a5698106970314aae0dc3a5bf42","12179299","1617620912","2021-04-05 11:08:32","0x0af1a4debbcc26ad25ac110d8008316468074227","0x01962144d41415cca072900fe87bbe2992a99f10","2"
"0xc46630b36c61ca5d5bb06ddcfc9ad426d27db17468d4431e17371705923380fd","12179300","1617620922","2021-04-05 11:08:42","0xb90d8c0c2ace705fad8ad7e447dcf3e858c20448","0xf1bfcd2acece6012b18d4ba5c7e3a6051bafa202","6.72077859323034"
"0x8d09aa62de369d452fc991aa0bef8fe65ff386eb2a0029d683813eb0296cb865","12179309","1617620975","2021-04-05 11:09:35","0x01962144d41415cca072900fe87bbe2992a99f10","0xd6aacf84f1d3f9d575ca976ac0f03e43de108753","14.508768130677"
"0x6f0fde85aff1dce876fb44089d07fc7724eed85cd9736106d2aadb82677fda32","12179311","1617620993","2021-04-05 11:09:53","0xd34a7095b8aad4a4a125a2bfab003a030f319fc3","0x01962144d41415cca072900fe87bbe2992a99f10","3"
"0xddab59233ea54f216d83be8d2933d59e6677794525250fff9a87aa63da1faf0f","12179314","1617621007","2021-04-05 11:10:07","0x01962144d41415cca072900fe87bbe2992a99f10","0x7f4d3c5bf972ffac0575a948bbbdec01cf4d7386","2"
"0xd66a1f9c6c19686f7ebf7949bbf25d9159b0b71af4d5e73d9f43f2a58a46d3ff","12179320","1617621112","2021-04-05 11:11:52","0x44fb6b00e853433394e77bdac33b853fb4deb7dc","0x01962144d41415cca072900fe87bbe2992a99f10","5"
"0x3050d5df640f75f06d01d460d112c20a768518e1ff46ebe2007a477c307ea3a8","12179329","1617621228","2021-04-05 11:13:48","0xd34a7095b8aad4a4a125a2bfab003a030f319fc3","0x01962144d41415cca072900fe87bbe2992a99f10","2"
"0x12b90620fe159b0580f542710145a793c546f499a9552f0697a8cbc4084971b6","12179330","1617621229","2021-04-05 11:13:49","0x9c060c6fa652b22fbe2a3507158579cc65248008","0xeef88896877f859561cdda283e42e278baaf5362","24.1425059406693"
"0x06ec4b4828343ccd317f79ee259446e22cd1f7d3d667eff7cb0e084356c29f8b","12179331","1617621230","2021-04-05 11:13:50","0x6eee796f80dc191dcfb69c1db8b5c8d37e06ac1d","0x01962144d41415cca072900fe87bbe2992a99f10","2.42996866147011"
"0x628cbb11ab69901fc86cd7db028b0cae6f20a0cba449b060892ac91188255b6c","12179340","1617621365","2021-04-05 11:16:05","0x01962144d41415cca072900fe87bbe2992a99f10","0xd6aacf84f1d3f9d575ca976ac0f03e43de108753","0.259021843092593"
"0x0c82b0c74deefe76a6a05f9e6ba213bc513346fb441b71c880f652f1be51c246","12179357","1617621526","2021-04-05 11:18:46","0x83955898c393d885348552986e1398b2479fc57e","0x01962144d41415cca072900fe87bbe2992a99f10","75"
"0xa7b64a1e46951afa549014913039c8bc4918252201493577187ad3ebc043310e","12179360","1617621560","2021-04-05 11:19:20","0x274f3c32c90517975e29dfc209a23f315c1e5fc7","0xdb6123bd0a5252f70e981be96c388234210148fb","2.2"
"0xf0e5e91ba7b05d2d0ac8890a61babb1251a29025ff77bbb075883f25e3903ad5","12179362","1617621610","2021-04-05 11:20:10","0x01962144d41415cca072900fe87bbe2992a99f10","0x0594b9ada372f7d4ccd88765724758b75d33f233","2.3"
"0x8f25ff4b3005f927d5eba146fdff024f9eb7d67433ad0d2062989af5dacf2a52","12179375","1617621778","2021-04-05 11:22:58","0x01962144d41415cca072900fe87bbe2992a99f10","0x5acb779b37522d00bf3cb38acb3aa23466d367c0","5.50520137587643"
"0xc78e2a3108514db3b573dc01063d3ccd8a510df01f0ad2f814e4de5dcaaf7256","12179377","1617621829","2021-04-05 11:23:49","0x01962144d41415cca072900fe87bbe2992a99f10","0xc12a2dfee2859424e9318afdbf1dfbdf043ed32a","59.4867276585308"
"0x28690ce1a1af49a592382bb396744d71b48feaf1d9569cdc49fdfb61395824fc","12179387","1617621899","2021-04-05 11:24:59","0x88be6d38ba2b8f9a707de12185afaf133af313d9","0x01962144d41415cca072900fe87bbe2992a99f10","0.6152"
"0x814b9f3d5902df0a6119a9b218af238cd43bc4f3f13427850dbd8179ca27bca5","12179391","1617621936","2021-04-05 11:25:36","0xdb6123bd0a5252f70e981be96c388234210148fb","0x01962144d41415cca072900fe87bbe2992a99f10","0.3"
"0xf0371599d590aeeb9436192bd497a53382d34ace25cdc81bab5a1f03f8409a83","12179405","1617622090","2021-04-05 11:28:10","0x10e2bda727a005aabfaa10441e932692582c4402","0x01962144d41415cca072900fe87bbe2992a99f10","9.94296148450356"
"0xe019f0d922aa25c90ea7c9352531222fa62dd769ca5e98f02eeaf01470edbc5b","12179405","1617622090","2021-04-05 11:28:10","0x01962144d41415cca072900fe87bbe2992a99f10","0x35355d7c07aee68b602c4523ac9cb16e33e4b393","2"
"0xe4558a85f0ed6d62788d06564aca3b24893878ae6eb4c6de613734329c2286a4","12179420","1617622296","2021-04-05 11:31:36","0x9d36e4c80907870b22270a258a5f8d89fee22232","0x703b4d68d77495d77431ad4575a0920fb809f3f2","0.121518290719322"
"0x209e424eef6969d5d4129ce1e2b514c92771ee4e0991becfd4fc98f1a6724967","12179427","1617622473","2021-04-05 11:34:33","0x01962144d41415cca072900fe87bbe2992a99f10","0xfff923f5a1016e422ddb5d5b7d3ef8152957d2a5","2.47141032831869"
"0xcea8d13c4d8e3ed0c14502208dbd1a5691a195828e285aa237ace34bb9423a49","12179428","1617622481","2021-04-05 11:34:41","0x6557dadc6cf2eaf50a48ef607552e799ef18c47b","0x01962144d41415cca072900fe87bbe2992a99f10","0.315"
"0x5b9b25686d78082ce8e98b698d8b4f4775f981254d07a45357080d45123eb7cd","12179439","1617622622","2021-04-05 11:37:02","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","0x015bb313d05c9fceb0abe1e824c2f156c0164981","1.2005144893931"
"0x92f27fee952e71bb60d573c1de32c99beb891da578298317d1c0dcc14b441f36","12179446","1617622728","2021-04-05 11:38:48","0xfde166416b94c92a98966833c71c3ad3e209f8bf","0x01962144d41415cca072900fe87bbe2992a99f10","9"
"0x6383a5f523612a000c8bbf2c5ec9d4ec372b3ba1fbb5b9281a819044e2e47639","12179457","1617622891","2021-04-05 11:41:31","0x9d36e4c80907870b22270a258a5f8d89fee22232","0x703b4d68d77495d77431ad4575a0920fb809f3f2","9.62520436521108"
"0xe7301d242b87731337581fa3ca2bcb7cac5a5ac424cb34c56382918acd0fbc26","12179459","1617622915","2021-04-05 11:41:55","0x01962144d41415cca072900fe87bbe2992a99f10","0x3908dc9d53ff1bfc8fa053b09b07e738f1f4d0f6","0.247398471102712"
"0xf1efe4fe5dd1bbb5ab91422c95037a18d4f696ad592c9091d9b39d6f2afc1d22","12179473","1617623075","2021-04-05 11:44:35","0x9a2ff859a18f3f26f88df8b23eccc8f55d90cbd5","0x01962144d41415cca072900fe87bbe2992a99f10","3.72208294321211"
"0x244c2a59c3aa08ae76e1a436fd55d46efcd6ab018b4ac87f686e75fa2c61559d","12179473","1617623075","2021-04-05 11:44:35","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","0x015bb313d05c9fceb0abe1e824c2f156c0164981","0.25"
"0x840c2f9ff68e563bcd314f7bdf6c49f84e9a80327a51dac93afe7c28ac777c51","12179474","1617623079","2021-04-05 11:44:39","0x4092c1709c0b63d8cf212930fe337a6e4b612bf9","0x01962144d41415cca072900fe87bbe2992a99f10","23.5065161789096"
"0x491ce74f46e7bbd168ee643c41c58782aae64cd99c662659a77732c6003a155e","12179482","1617623232","2021-04-05 11:47:12","0xa0b3900410daa6265e2b625075c599d8c82e4777","0x01962144d41415cca072900fe87bbe2992a99f10","1"
"0x607260988d421900a76bf0ae4b2e532315d08edbe1a84e244e5bbdb8eb7731d8","12179482","1617623232","2021-04-05 11:47:12","0x8fbb1b712bb172ab976dbfa53e0165d64a064fd2","0x01962144d41415cca072900fe87bbe2992a99f10","3"
"0xf3fa614cbba59bd610ee839ad3efc60f178dc8f3337308ee03e55e64be63fd2c","12179483","1617623264","2021-04-05 11:47:44","0x01962144d41415cca072900fe87bbe2992a99f10","0x74de5d4fcbf63e00296fd95d33236b9794016631","0.812131347868794"
"0xf3fa614cbba59bd610ee839ad3efc60f178dc8f3337308ee03e55e64be63fd2c","12179483","1617623264","2021-04-05 11:47:44","0x74de5d4fcbf63e00296fd95d33236b9794016631","0x93f46c190f8975d3eec12419bb458e6e846af2e9","0.812131347868794"
"0x40386d2ffc0a4d41f54f9b19d93be85aa460246ed02fd01781c0c633e6062e09","12179491","1617623350","2021-04-05 11:49:10","0xea9f5bdeb29362552c262a31d10c0d05a1badb53","0x01962144d41415cca072900fe87bbe2992a99f10","19"
"0x4c37bc10ef783e9a52eb3eaf82ad8cb29cfabb0712641e437e32e33e425c1fd5","12179498","1617623478","2021-04-05 11:51:18","0x01962144d41415cca072900fe87bbe2992a99f10","0x7aa13d2cc22936538283050ffb62bda7bd27911d","12.43370350048"
"0x02262b8bd16dbd060e1c665e56c47c4a3b3e58785de01988135ce98a3d83f73e","12179503","1617623515","2021-04-05 11:51:55","0x01962144d41415cca072900fe87bbe2992a99f10","0x4df52807f04cdd6ffc6eb6cfb5675c6088c3d8e9","2.48431030360395"
"0xb167402cd68e451a7bd9a351806ba37404d914960fcbdbb620bd19212177f504","12179506","1617623568","2021-04-05 11:52:48","0x274f3c32c90517975e29dfc209a23f315c1e5fc7","0x4d8515934a0b5d801d5d20d501f3a429002fd986","1.05"
"0xb507915fc87028781fe5910f038b7b2f91ffa186156996f2f2ca64dcb859f081","12179514","1617623661","2021-04-05 11:54:21","0x01962144d41415cca072900fe87bbe2992a99f10","0x43ffbf682b61d1a8d7c3235eb724775c5d8479d1","49.5171947263622"
"0x52e814c591e57db64b34931600a844e3e690fea0a1208487c74414239311fc4e","12179525","1617623793","2021-04-05 11:56:33","0x01962144d41415cca072900fe87bbe2992a99f10","0x69dd92e9faac8887a10f19be2c47bcb3b0cdd62f","3.22868726680431"
"0x6c42f07e03c3694f7917e3036c8c54b1f6152e96550460fe099a7593529f3588","12179526","1617623803","2021-04-05 11:56:43","0x01962144d41415cca072900fe87bbe2992a99f10","0x77fbe447ffa508f49bc84fca1ddf15ff1c331841","3.36503556881112"
"0x6c4ea29a34ef00318240527b5416972406d1c33e0a8b501794d8ed4e88edde83","12179536","1617623893","2021-04-05 11:58:13","0x01962144d41415cca072900fe87bbe2992a99f10","0xe8df1b2983a63b52989c1af3770c5e6edad5b888","3.4046935198939"
"0x1446c1b1213c853496d90aa1deefdb7d2e738158777599f33386dd626c172019","12179564","1617624291","2021-04-05 12:04:51","0xccc7e51448bfd380716c536ca92907bd1eec7433","0x01962144d41415cca072900fe87bbe2992a99f10","0.119776156113156"
"0xf6eeeadc35213e7780c90869d5dcbd6b57ee5954e418eca1777ebbb3b07744f1","12179580","1617624530","2021-04-05 12:08:50","0x01962144d41415cca072900fe87bbe2992a99f10","0xad5d7168d7d109f08a3ceef060f310922e79c035","35.8300796337455"
"0xfc98b417c27dee33ca3305bdb506d9e15c96d7c59d6e18d7f965651d58c8d816","12179581","1617624536","2021-04-05 12:08:56","0x01962144d41415cca072900fe87bbe2992a99f10","0x2467a1d000ec099a21f1746fd2aa5ec3944660c5","3.06564434400205"
"0x65d892dda2749415a2c887ad2e57f496f9d2a557588ce31deaa6607c6846edd2","12179588","1617624623","2021-04-05 12:10:23","0x0a4fdf108163e49b4d9cbed9eed8acc7f2c90029","0x01962144d41415cca072900fe87bbe2992a99f10","1.009495"
"0xce5894fc08aaac47f565f13039b291456f5343b0dddaf3b67a90853aa1a1a003","12179608","1617624852","2021-04-05 12:14:12","0x01962144d41415cca072900fe87bbe2992a99f10","0x8b3ad8813484ff7e2d7958a5305ae730258c1dbf","0.93527116831347"
"0xa6e9eb9162e394667b51063585e14a0e8bfeb2e59e8afb9d854cd75aadead5d0","12179608","1617624852","2021-04-05 12:14:12","0x01962144d41415cca072900fe87bbe2992a99f10","0x74b52658a9cd6e133ee5a31e93e6d23ef569db15","1.5"
"0xf7ce10f82248e0e7bc3fa71df889f76361c8ec6ad0c03618f6c0c71e59bdf5d3","12179619","1617625056","2021-04-05 12:17:36","0x7d95d724c44675526383ef0c69b2745e251fd58b","0x01962144d41415cca072900fe87bbe2992a99f10","1.20171062536948"
"0x65c2710ce8d92522f7214374ca61a40b754a48373b582e284b95d49c66483365","12179620","1617625067","2021-04-05 12:17:47","0x01962144d41415cca072900fe87bbe2992a99f10","0x69dd92e9faac8887a10f19be2c47bcb3b0cdd62f","6.73985525125818"
"0x8972f357d3bd2c3666d5056b95e9e35c6cdd223c129421b151c94fc8af87fba9","12179623","1617625109","2021-04-05 12:18:29","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","0x01962144d41415cca072900fe87bbe2992a99f10","14.7528732469859"
"0x852f767ded3f45df99e53836051042756b28e37063a419d1604df5f8a1c3b74b","12179633","1617625255","2021-04-05 12:20:55","0x01962144d41415cca072900fe87bbe2992a99f10","0xafe22dff1cb4bf2d94b9c3e6b1113db8630717b4","1.22478400170531"
"0xf2004c7f258a5c8a44ec7f4aff4d00e2b7436ea324480ab52bd358c5b02bb0cf","12179636","1617625303","2021-04-05 12:21:43","0x01962144d41415cca072900fe87bbe2992a99f10","0xafe22dff1cb4bf2d94b9c3e6b1113db8630717b4","9.81016503911415"
"0x71973b3b1578fc019e9d7cbdf59fbdbeb96942f6c2458fc199fbcaf413e3031b","12179644","1617625424","2021-04-05 12:23:44","0x01962144d41415cca072900fe87bbe2992a99f10","0x16696025f6ea816efeb5be14fa0f740e338c9099","3.67553986785924"
"0x884d183180daa04a842a973fc97e14cf540932f04787c620527cb9420876ece6","12179648","1617625466","2021-04-05 12:24:26","0xcf85ba8b16e2c4c45690a1f18cac331f8b9e1382","0x01962144d41415cca072900fe87bbe2992a99f10","1"
"0x5e5e7166d8a97315f0415e26896b2ec34e556c4625944c33dd11ceabad5da787","12179658","1617625604","2021-04-05 12:26:44","0x01962144d41415cca072900fe87bbe2992a99f10","0x86d8136c760db7057a483fdddb4a8abef77ed4e3","1.78835305147143"
"0xf79a5fe56f62d3564001f90ca38cb9a707fc37bed225fb020aabb64eb3a24f2c","12179668","1617625715","2021-04-05 12:28:35","0x274f3c32c90517975e29dfc209a23f315c1e5fc7","0xa6d72d636575841d6255bc1e8ce670d5544fab4c","1.76"
"0xa93d729e90079bd0ae8066433bbf15ecb1bf09822f79d14e2a04246d8d329ea7","12179700","1617626206","2021-04-05 12:36:46","0x01962144d41415cca072900fe87bbe2992a99f10","0xf6fe7616200e2f1561be71a6030c34457a40c72e","25"
"0x9a124e2a2f3aa4ac19c5f04a8a8c9233643a05ace2ad3004b955690c4deba56f","12179700","1617626206","2021-04-05 12:36:46","0x27d85d1c308819e664de2079e3fde4b502d04166","0x01962144d41415cca072900fe87bbe2992a99f10","22"
"0x5b25c752419a4108aa1246cb4e3bed0d1943adbc153a50952e46bb5cb52aa68d","12179701","1617626208","2021-04-05 12:36:48","0x01962144d41415cca072900fe87bbe2992a99f10","0xac8fbcd7f6c3553cc58a40a3be4bfb93fa073f0c","0.489687897745188"
"0xa392e397e10d2593d927161d6adeae67623b3652a85f771a73c90652b666ce6c","12179706","1617626281","2021-04-05 12:38:01","0x01962144d41415cca072900fe87bbe2992a99f10","0x52ef55cedfc48e0d9c38d4190e1a8aa8404b5cfa","0.489656254006976"
"0x055580fc1b172301ac4dfe9d2dced6d0ffbd8b5a653b78898aeae054b6d1c555","12179713","1617626350","2021-04-05 12:39:10","0x01962144d41415cca072900fe87bbe2992a99f10","0x7cc0ec6e5b074fb42114750c9748463c4ac6cd16","2.21851133108401"
"0x4ec41694306f0c0f4736ecc79cacfc7211facdd3302f7aad119fc3936ae31478","12179714","1617626364","2021-04-05 12:39:24","0xdff92a1d3c7832cbcc762ee5f326679dd801648e","0x01962144d41415cca072900fe87bbe2992a99f10","14.7877725958084"
"0xbd54ce435f55ac8a2b75f094d90cfa201597f67d0bf44539d808755fd16988f1","12179717","1617626387","2021-04-05 12:39:47","0x808a0bd5913455374081c803c4171117617f6f9c","0x04dc20c7b39b47c9d9e0dbae54ad1db1ff28d2df","0.441113572056858"
"0xef1216a5f975a260c022e2b03908eded254d54280acf2c9cf1b8bb6270d969c2","12179718","1617626390","2021-04-05 12:39:50","0x4fd3f9811224bf5a87bbaf002a345560c2d98d76","0x7af00b33ff9a609387a3c60b8fdf6d51f5c86878","10.3165767902619"
"0xdb11fa97627cd3c9e26d64153989b7e1b787f8e1b8898ebe5c45905984ecf359","12179733","1617626541","2021-04-05 12:42:21","0xb90d8c0c2ace705fad8ad7e447dcf3e858c20448","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","24.1398711050079"
"0xdb11fa97627cd3c9e26d64153989b7e1b787f8e1b8898ebe5c45905984ecf359","12179733","1617626541","2021-04-05 12:42:21","0x01962144d41415cca072900fe87bbe2992a99f10","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","72.1297867172137"
"0xdb11fa97627cd3c9e26d64153989b7e1b787f8e1b8898ebe5c45905984ecf359","12179733","1617626541","2021-04-05 12:42:21","0xdb38ae75c5f44276803345f7f02e95a0aeef5944","0x7af00b33ff9a609387a3c60b8fdf6d51f5c86878","96.2696578222216"
"0x9daa16ecb70966c7d16d039af01514c9b6f9bbb33c55e9df75a463ab0552323d","12179756","1617626858","2021-04-05 12:47:38","0x385b7e3033d3fc635b707e7de5f867fc206f1d24","0x01962144d41415cca072900fe87bbe2992a99f10","7"
"0x69f8131858a718399d42c8f43a641c3eb78f666c64b46f8b88856c63d2309d26","12179771","1617627158","2021-04-05 12:52:38","0x01962144d41415cca072900fe87bbe2992a99f10","0xd08578ca0716393e0b1ffcfd0c7ece5de3ba0329","0.510540703531884"
"0x6a408e4be644e31ef987a00145c1933744fe276877ea47fc4717c71ba94ba167","12179776","1617627250","2021-04-05 12:54:10","0x552f5e598097076b2fb10c31fa3562957c87aee0","0x84d0770c5c5868f8edee180e54500fde0230b482","4.06034892031456"
"0xb9947fcd38ebec55afe3cac39868059b99fabc55d36bc2ace111e1038c41fd79","12179781","1617627295","2021-04-05 12:54:55","0x01962144d41415cca072900fe87bbe2992a99f10","0xa5c8a62f221adeaf8a7c0bef60044861d9c4b400","0.97236303894645"
"0x269ccbff0ea2fd196a4d0fca915175a025c96b8c5a46aa8c78dd885a316aeece","12179799","1617627515","2021-04-05 12:58:35","0x01962144d41415cca072900fe87bbe2992a99f10","0x0dee7a003c4642e3a369920571341d610ac9ad27","4.8279535063709"
